0.9808186292648315, 1.9702998399734497
2.1243672370910645, 2.4825572967529297
1.0288245677947998, 1.6209968328475952
2.8371026515960693, 1.8107842206954956
2.0338282585144043, 2.7805614471435547
2.1437435150146484, 1.312850832939148
1.0857011079788208, 2.8061153888702393
2.4948344230651855, 0.17891249060630798
1.1281219720840454, 2.6795308589935303
0.2940959930419922, 1.1944711208343506
0.102694571018219, 1.893872618675232
0.5824415683746338, 2.4636666774749756
2.8348476886749268, 0.18937547504901886
0.7251171469688416, 2.445953845977783
2.088244915008545, 0.3671909272670746
2.364135503768921, 2.0065701007843018
2.3775157928466797, 1.0331742763519287
0.9206443428993225, 0.03960658609867096
2.7609612941741943, 2.9667460918426514
0.9230754971504211, 0.7996329069137573
0.9354636669158936, 1.8713891506195068
2.3968863487243652, 0.3737334907054901
2.525176763534546, 1.5436196327209473
0.4804125130176544, 0.7404566407203674
1.493648886680603, 2.996284008026123
1.3288114070892334, 0.5955781936645508
0.11587558686733246, 0.789820671081543
2.2342934608459473, 1.5767284631729126
2.922358751296997, 1.7616344690322876
1.725788950920105, 1.6898317337036133
1.4715861082077026, 0.4990186095237732
0.21491709351539612, 0.6299527883529663
1.7204351425170898, 0.27507102489471436
1.5275828838348389, 1.2975480556488037
1.143834114074707, 2.759833574295044
2.401735305786133, 2.138261556625366
2.6056056022644043, 1.6304012537002563
1.741786241531372, 2.9803104400634766
2.301750421524048, 2.234025478363037
0.09889519959688187, 2.80814790725708
0.8855150938034058, 2.7072534561157227
2.4937920570373535, 1.3944939374923706
1.1404255628585815, 2.4219281673431396
1.3150136470794678, 1.914968490600586
2.2930517196655273, 1.3153852224349976
1.6103967428207397, 2.590466260910034
0.251605361700058, 2.5674691200256348
1.6433799266815186, 1.0420536994934082
2.7195613384246826, 0.21100182831287384
0.10812458395957947, 1.4015716314315796
2.265322685241699, 2.6051220893859863
0.8886791467666626, 1.2982755899429321
1.029544472694397, 0.26242801547050476
1.7073726654052734, 0.6377406120300293
1.8210573196411133, 2.301133871078491
0.43632978200912476, 0.6039115190505981
1.890427589416504, 2.792475700378418
0.243466317653656, 1.5485707521438599
0.677017867565155, 1.4913692474365234
1.1105306148529053, 0.3846522271633148
2.301004648208618, 2.8748528957366943
0.5957196950912476, 0.7707211375236511
2.516141176223755, 0.0681186392903328
1.0171092748641968, 1.7635935544967651
1.2521418333053589, 1.111956238746643
2.505596160888672, 2.724463939666748
1.7574007511138916, 0.11821315437555313
2.61726713180542, 2.091059684753418
0.7033392786979675, 2.1713924407958984
0.4050613343715668, 0.1742388904094696
2.4310200214385986, 1.3647873401641846
0.028314031660556793, 0.4020979404449463
2.8087427616119385, 2.1085708141326904
2.1262218952178955, 2.418050765991211
1.9261819124221802, 2.815037250518799
2.297485828399658, 0.14149229228496552
0.07620129734277725, 0.25271132588386536
1.1133464574813843, 2.3205580711364746
1.1698307991027832, 0.2663155198097229
2.14493989944458, 1.2461366653442383
0.8929607272148132, 0.1836124211549759
2.50835919380188, 2.154693841934204
1.545158863067627, 0.07290691137313843
1.4220216274261475, 1.4246132373809814
1.6015914678573608, 1.076521635055542
0.23090118169784546, 2.966660737991333
0.6083717346191406, 1.3258297443389893
1.2808948755264282, 0.22381891310214996
0.059740807861089706, 2.4424526691436768
0.9240552186965942, 0.9291504621505737
2.4123260974884033, 1.3480054140090942
0.8016319870948792, 0.22248391807079315
2.367304563522339, 1.0412932634353638
2.3868236541748047, 1.8976233005523682
1.9956345558166504, 2.1571402549743652
0.5728553533554077, 0.44142642617225647
2.1946117877960205, 1.495047926902771
2.8644566535949707, 0.13449741899967194
0.3458292782306671, 2.298664093017578
2.472025156021118, 1.8103865385055542
2.8952183723449707, 2.8785572052001953
1.317723274230957, 2.9160890579223633
1.895180344581604, 1.20106840133667
0.641466498374939, 0.2812836766242981
0.3368978202342987, 2.315040111541748
0.5422191619873047, 0.4871482253074646
1.3577619791030884, 1.9559870958328247
1.4062312841415405, 0.9277411699295044
1.1344290971755981, 0.3538021743297577
1.7588038444519043, 0.577832818031311
0.4663587808609009, 2.1753668785095215
2.62988543510437, 0.12072144448757172
1.7177727222442627, 2.6574509143829346
1.0462632179260254, 1.4479659795761108
2.9178082942962646, 2.328066825866699
1.7543190717697144, 0.6201162338256836
1.4192266464233398, 1.2759665250778198
1.737289309501648, 0.17341986298561096
2.585371494293213, 1.7082343101501465
0.5196692943572998, 2.1721343994140625
0.5131603479385376, 0.534968376159668
0.6488717198371887, 1.6394691467285156
1.8067266941070557, 0.9377977252006531
2.1104540824890137, 0.9523326754570007
0.8919165134429932, 0.31552210450172424
2.7681946754455566, 0.45595887303352356
1.3061789274215698, 0.655423641204834
0.22400560975074768, 1.9441317319869995
0.8114770650863647, 0.252830445766449
2.7651326656341553, 1.7591303586959839
0.05968000739812851, 1.7942790985107422
2.307302236557007, 1.0926618576049805
2.8904850482940674, 2.1311533451080322
1.4524396657943726, 0.614948034286499
2.1612515449523926, 1.6009435653686523
0.9582880139350891, 2.823782444000244
1.2962183952331543, 0.502298891544342
0.06472450494766235, 2.4887712001800537
1.499407172203064, 1.2978153228759766
0.2377769500017166, 1.2681177854537964
1.8011070489883423, 0.3050294518470764
2.977306604385376, 2.996215581893921
2.80216383934021, 0.041354574263095856
0.388034462928772, 1.279954195022583
0.14338934421539307, 2.012728691101074
0.23604638874530792, 1.9000475406646729
0.3592400550842285, 1.578507900238037
1.2041290998458862, 0.09084177017211914
0.87549889087677, 0.5866696238517761
1.019242286682129, 1.0679535865783691
1.4800323247909546, 0.7536579966545105
1.0541499853134155, 1.1877446174621582
0.6337788701057434, 0.26223111152648926
0.902691125869751, 2.856031656265259
2.4959633350372314, 1.7684414386749268
2.294381856918335, 0.7555824518203735
1.513114094734192, 2.945403575897217
0.5490023493766785, 2.132845401763916
2.865798234939575, 0.8467795252799988
1.5755327939987183, 1.7740087509155273
0.9800775051116943, 0.7469303607940674
2.1922624111175537, 1.9088860750198364
2.692518711090088, 1.7074642181396484
1.2861082553863525, 0.6082682609558105
1.5081830024719238, 0.9314250946044922
1.039141058921814, 2.2862870693206787
1.7103527784347534, 0.9966458678245544
1.1290241479873657, 2.6839780807495117
2.8688390254974365, 1.308813452720642
1.4575356245040894, 0.19363228976726532
0.5505516529083252, 1.58256196975708
1.5775537490844727, 1.5856748819351196
0.7615969181060791, 2.845438241958618
1.5738439559936523, 2.12070369720459
2.8445069789886475, 1.3648556470870972
0.706701934337616, 0.6689744591712952
1.217286467552185, 0.02217472903430462
1.6499627828598022, 1.8180125951766968
2.472804069519043, 2.000824451446533
2.6461007595062256, 1.0261846780776978
0.9576348662376404, 1.2168992757797241
2.3611040115356445, 1.6759564876556396
1.0188040733337402, 1.7009434700012207
2.6505186557769775, 0.3952173888683319
1.6449602842330933, 0.13865363597869873
1.8455208539962769, 1.2484461069107056
2.2353482246398926, 2.9960079193115234
1.5340793132781982, 0.35164201259613037
0.7055348753929138, 0.09085115045309067
1.1472421884536743, 0.13584674894809723
0.08317781239748001, 1.128238320350647
0.9642821550369263, 1.8737252950668335
1.1602119207382202, 1.590866208076477
1.422903299331665, 0.19207769632339478
1.6496660709381104, 0.46869009733200073
0.8619189858436584, 0.12030044198036194
2.6459085941314697, 2.623351812362671
1.0337716341018677, 1.7707120180130005
1.006451964378357, 2.1133153438568115
2.902980327606201, 2.011309862136841
2.5615406036376953, 1.554630160331726
1.394057035446167, 1.4749222993850708
0.8145723342895508, 2.5600175857543945
0.868645966053009, 0.9508649706840515
1.0220000743865967, 2.485496759414673
1.19660484790802, 2.6261157989501953
2.2356855869293213, 2.119041919708252
2.3394508361816406, 2.782665967941284
1.0537731647491455, 2.5697848796844482
1.3870609998703003, 2.4161014556884766
1.4579799175262451, 1.4590500593185425
0.9797242879867554, 2.817627429962158
2.215787887573242, 1.5760341882705688
2.007605791091919, 1.4576326608657837
1.8953608274459839, 1.441216230392456
2.4083924293518066, 0.523551881313324
1.5790891647338867, 2.7196033000946045
2.7813501358032227, 1.1981735229492188
0.8685106039047241, 1.1436954736709595
0.4022393822669983, 1.2166953086853027
1.7489315271377563, 1.542575716972351
2.0584850311279297, 0.41172438859939575
0.3264150023460388, 1.7288011312484741
1.9277215003967285, 2.8450677394866943
2.362887382507324, 2.3687984943389893
1.4952826499938965, 2.7335593700408936
1.9169487953186035, 0.5552406907081604
2.2474262714385986, 2.703315496444702
0.24856023490428925, 0.6113994121551514
0.5870382785797119, 2.952712297439575
1.4651165008544922, 2.6877505779266357
1.0972726345062256, 2.6690239906311035
0.17449907958507538, 1.960125207901001
1.9260503053665161, 1.5270601511001587
1.6675392389297485, 2.706475019454956
1.6805423498153687, 1.300290584564209
2.8779077529907227, 0.2258468121290207
0.8057296276092529, 1.5358428955078125
2.561784267425537, 1.468430995941162
0.9748415350914001, 0.8844054341316223
0.8027423024177551, 1.369572401046753
2.54193377494812, 0.0344691202044487
2.0791282653808594, 0.2234073132276535
1.598081111907959, 1.2774893045425415
